Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,GS,GS,GS,GS,GS,,,,,,
Date,,,,,,,,,,,
2024-08-27,501.79083251953125,505.96533452048425,501.12804304425316,502.3645657911167,977900,87.86126971302205,88.25348124051659,86.40917886679829,-17.171095545902723,71.21588645053244,3.114205816498683
2024-08-28,497.9031677246094,502.88883574920936,493.09558191372355,501.1379304579379,1568100,78.86053965047246,85.18613616637867,61.42045697625751,-32.4920793270842,62.86644400657594,0.9284072488501938
2024-08-29,504.6002197265625,507.70634923726874,495.73683293400666,500.5444189895314,1566300,79.63611839921624,82.1193092542369,85.82839211229657,-11.428469929364313,62.88062199750944,2.2203524632957716
2024-08-30,507.73468017578125,508.67004879695094,502.67973581994283,505.326596405567,1838900,84.22376826591882,80.90680877186914,100.0890366782498,-3.4081459457950127,72.00275770482756,1.7865045892315745
2024-09-03,485.0570068359375,507.18739309740295,483.00716424910667,504.9683751816747,2373600,64.38365360846119,76.08118009119873,1.6094990303332435,-92.0124232994571,62.35751490937258,-2.8406476634861066
2024-09-04,488.2213439941406,493.7539328568852,484.30076428222725,484.30076428222725,1509400,41.6324702453218,63.41329737323392,-37.58974909915993,-79.6820200187825,55.223341830354556,-0.7635383826739672
2024-09-05,485.4749450683594,493.326034627644,480.68865893823164,491.1468280516404,1828300,15.136934895048206,40.384352916277045,-71.31166002491227,-82.89475199661578,46.86196554212923,-1.1468561765213603
2024-09-06,477.2456970214844,492.9678274647066,474.70827966400464,484.20125972419834,1995600,14.964873775195661,23.911426305188538,-125.36341822982153,-92.52860665901473,38.69909793486792,-3.0743656201295932
2024-09-09,486.16156005859375,491.8434036267763,481.0071025957992,483.1365374934859,1714200,19.433560239542203,16.51178963659534,-80.47566903145679,-66.27596062574287,40.48974935294192,-3.5255050386072573
2024-09-10,464.8272399902344,486.788450967582,459.2946510053715,486.71878875159166,3583100,17.46686198471409,17.288431999817302,-224.27538832886543,-88.79484676110013,38.268671031589854,-7.477591129487737
2024-09-11,468.8473205566406,469.56377243919644,455.22480473401254,461.69276215228655,2426500,23.47264203460126,20.1243547529525,-234.749288002309,-74.51126650935322,36.161579783901786,-6.565188087928719
2024-09-12,471.72308349609375,472.00170200055584,463.10576996697074,468.97667940415386,1482200,22.521128377261704,21.153544132192334,-162.4817473996405,-69.13050159776154,37.33843981085917,-5.2580674166338826
2024-09-13,476.6287536621094,479.7234383482185,473.1559677383594,473.643542509186,1794500,32.135533863486756,26.043101425116557,-93.10543545916539,-59.951630302424974,37.21845982680153,-5.543292486002194
2024-09-16,482.76837158203125,484.97742914271055,477.12630890437083,479.05674796042115,1500300,40.81797216675708,31.82487813583516,-52.237112643404885,-48.463951599542234,38.09475399717746,-4.917195844315081
2024-09-17,482.9972229003906,487.3158246749189,479.4248935384339,485.594341997553,1444900,47.84955474064035,40.26768692362804,-36.68722944573017,-48.03575387611174,42.90844753581534,-0.42464780562248006
2024-09-18,482.1911926269531,490.5597381884707,479.3950472812867,483.0071576287783,1699500,51.318799486592106,46.66210879799649,-27.97813339211919,-49.5438960645697,49.13988531805073,-1.2351265345867168
2024-09-19,501.3463134765625,503.9136121510612,491.02743813898627,492.3011270546081,3060700,62.90570007382579,54.02468476701939,67.42836840576098,-13.703249837841193,51.893609880959815,3.2692456262533254
2024-09-20,495.9729309082031,499.5750808881959,493.0374914560365,497.7242645251829,4452600,71.72368451073412,61.98272802371732,48.19969410875716,-21.58180056538683,41.21487967601983,3.9240236221293134
2024-09-23,494.9579772949219,498.92829852146133,492.7787706631917,495.7540214776951,953200,82.10710942927166,72.24549800461051,47.50265932003213,-18.39362130895708,43.226526632553956,1.8093609118886134
2024-09-24,495.56494140625,497.0973582994771,491.66428250893864,495.1370684295033,1035400,80.9591920670563,78.26332866902068,47.223888822171844,-17.147001924487224,43.92206331504541,6.6127151706215415
2024-09-25,488.7189025878906,499.52535281560284,487.98252982452357,496.0426063318287,1763900,77.75052290372223,80.27227480001672,34.19822686517809,-31.207808055389073,43.98953333545962,4.238390870541275
2024-09-26,494.47039794921875,495.9430827104782,490.0522829311628,491.5647790113354,1378100,77.41671631204383,78.70881042760745,47.41295457031966,-19.39504108399227,49.85259317194591,4.822175392507244
2024-09-27,496.05255126953125,502.90857048552704,493.4155904347021,496.51027514745493,1420100,77.75054379666783,77.63926100414461,81.75533719559392,-16.14551947061527,49.382772060800406,4.075246711026526
2024-09-30,492.6692810058594,494.07233388497633,486.48990245211553,492.4503946748273,1602500,80.45505203140537,78.54077071337234,41.55323293870404,-23.094283351176458,52.880035208770856,2.050861242500801
2024-10-01,487.753662109375,492.14189576734077,482.22104285219234,492.14189576734077,1528600,73.72002934679854,77.30854172495724,12.250858519696688,-39.600109137812744,54.52319629082116,0.9847756847176203
2024-10-02,489.5646667480469,492.4205138811259,485.54460427546735,488.7487321151229,1445100,63.55132265634719,72.57546801151702,27.666634472141173,-46.65163954196937,54.56693174790175,1.5291598506649295
2024-10-03,483.7037353515625,488.0919995307284,481.81310763435374,487.51484168377823,1290600,46.10084004471192,61.12406401595254,-11.578104146932732,-75.44573118608227,48.52755727773795,-3.519040162609033
2024-10-04,492.71905517578125,493.86338004439557,483.6042068107646,493.19669989245546,1721600,44.08171897500813,51.244627225355735,32.669489178933695,-45.65747234692414,49.0383684180844,-0.6560591374338731
2024-10-07,492.18170166015625,496.5500751616542,488.370595503749,492.19166208134254,1173300,43.68256838775148,44.62170913582383,48.5617319916136,-47.84909130373929,48.52995634096465,-0.5609113828084378
2024-10-08,494.1221008300781,495.8833644524915,490.35077562565834,494.549973800988,1296700,54.06298889241626,47.27575875172527,53.20060931961452,-44.30446967208795,47.7394216462283,-0.29115065566938103
2024-10-09,502.6896667480469,503.7742898601947,492.808624780095,495.7440946616327,1695900,67.63587323248159,55.12714350421643,112.31982525024854,-4.938819326728166,44.57708132765769,2.858650256042372
2024-10-10,501.2368469238281,504.30165029536175,497.1272014457365,503.814075532584,1309000,79.04280765121833,66.91388992537203,124.16239847455535,-13.62828804752906,58.522927442305814,1.368423469366964
2024-10-11,513.7548217773438,515.4165722957703,505.2967236011755,505.49574982276397,2409700,92.16257216015178,79.61375101461721,233.677541201548,-4.945176145287591,66.07627658414508,3.568628054126055
2024-10-14,520.1730346679688,520.491464473717,512.9687349239587,515.0982000868695,2174900,93.53441978345025,88.2465998649401,255.11597351864782,-0.8232764568327152,72.60223242656804,5.582599671316268
2024-10-15,519.8048706054688,537.8455014759038,512.9687419451634,536.1439092596617,4525400,87.3449199099756,91.01397061785919,245.50317835836506,-32.19678766795301,82.80119472319214,6.57118766827558
2024-10-16,527.2479858398438,533.5766189868766,523.3871078417546,527.3873102716137,2649000,82.68891378828675,87.85608449390418,220.42146462317257,-18.913194510354128,83.7333435568667,7.697311846892441
2024-10-17,526.3922119140625,532.6511825127475,525.625988314305,528.6211597668764,2123500,76.14984635393353,82.06122668406528,172.14823982792728,-20.440478759892407,84.22719701302728,8.825335312218208
