Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,DIA,DIA,,,,,,,,,,
Date,,,,,,,,,,,,
2020-02-14,268.2916259765625,1861700,266.0490356445313,264.60846557617185,59.14785134105978,,,271.27941388912257,264.60846557617185,257.93751726322114,2.633161567210336,12.455627807611481
2020-02-18,266.84332275390625,2397800,266.8660858154297,264.5938995361328,55.266095838242215,,,271.24396006225135,264.5938995361328,257.9438390100143,2.625954081847433,11.743052676039962
2020-02-19,267.8908996582031,1474400,267.4180908203125,264.6972915649414,57.44172238446479,,,271.48348495134985,264.6972915649414,257.91109817853294,2.5535516721623197,11.050844605180055
2020-02-20,266.6885681152344,3493900,267.41082458496095,264.74146881103513,54.18451262859328,1.1051783552520646,0.6504158760776654,271.5673194356316,264.74146881103513,257.9156181864387,2.6392149064898764,11.24010524705089
2020-02-21,264.6461486816406,3271800,267.1191436767578,264.6958251953125,49.09197598270488,0.8890766991589203,0.6981480406939163,271.5113987046297,264.6958251953125,257.88025168599535,2.661175874272177,11.608517343528005
2020-02-24,255.34788513183594,6595200,266.12991485595705,264.26451644897463,33.60651664746299,-0.03210746499138395,0.5520969395568562,272.2068423693703,264.26451644897463,256.322190528579,3.173746278019757,14.014576571901355
2020-02-25,247.25526428222656,9903700,264.1711090087891,263.630793762207,25.93785382922988,-1.3990322486678224,0.1618711019119205,274.3815592985416,263.630793762207,252.88002822587242,3.696030398368079,17.253169209526202
2020-02-26,246.3782501220703,7477600,262.1255111694336,262.86532363891604,25.26500481011546,-2.5240025706072515,-0.37530363259191385,275.98058476726715,262.86532363891604,249.75006251056496,3.854798785314283,20.350400682847376
2020-02-27,235.19837951660156,11188900,258.7087036132813,261.5408599853516,18.630337362604664,-4.268467542698545,-1.1539364146132403,279.36802566526376,261.5408599853516,243.71369430543936,4.385193894925334,23.976456015443826
2020-02-28,232.51303100585938,17541400,255.10533752441407,260.0251953125,17.445313447813344,-5.800785934308493,-2.0833063185522906,281.86120607098917,260.0251953125,238.18918455401078,4.757007815473496,27.770249220633264
2020-03-02,243.90310668945312,8544500,252.66648559570314,259.3577606201172,36.0312647722132,-6.026604438054562,-2.871965942452745,282.2810128799591,259.3577606201172,236.43450836027523,5.277767599136424,28.68249337070372
2020-03-03,236.8425750732422,11482600,249.66641082763672,258.2662483215332,31.32355591617264,-6.698081805666675,-3.637189115095531,283.206231989813,258.2662483215332,233.32626465325347,5.80373734943323,28.88094499690819
2020-03-04,247.42868041992188,5408100,247.62018890380858,257.51913986206057,43.28790948443284,-6.30336100556309,-4.170423493189043,282.8152092490459,257.51913986206057,232.22307047507525,6.159686449657413,29.049675136958978
2020-03-05,238.81544494628906,5872900,244.83287658691407,256.1218505859375,37.55512697973293,-6.609369350893502,-4.658212664729935,282.2936646249092,256.1218505859375,229.9500365469659,6.458899885862336,29.51676070360275
2020-03-06,236.43148803710938,7372400,242.01141052246095,254.56527709960938,36.128957788395724,-6.963972231290427,-5.119364578042033,281.52143511197494,254.56527709960938,227.60911908724378,6.586688815643018,30.52517665038556
2020-03-09,218.04495239257812,10406900,238.28111724853517,252.20551605224608,27.46573881629013,-8.629165682090616,-5.82132479885175,283.00026734818056,252.20551605224608,221.4107647563116,7.53066076571389,32.36158004145959
2020-03-10,228.77725219726562,9407100,236.43331604003907,250.30221252441407,36.96677471942325,-8.979328478986474,-6.452925534878695,281.9368467493719,250.30221252441407,218.66757829945624,7.87026480352156,33.487621039220194
2020-03-11,215.414306640625,7687200,233.33692169189453,247.73121643066406,31.443974979231946,-10.21733397988777,-7.20580722388051,281.8351998304822,247.73121643066406,213.6272330308459,8.408741185671655,34.730441323962175
2020-03-12,193.73956298828125,17322600,229.1910400390625,243.9498718261719,24.936414686388275,-12.799883834856217,-8.324622546075652,283.8909588630231,243.9498718261719,204.00878478932066,9.374580549407439,36.808421536319536
2020-03-13,212.0073699951172,13676000,227.14047393798828,241.12290573120117,36.80687865820919,-13.220120525982963,-9.303722142057115,281.69860606560354,241.12290573120117,200.5472053967988,10.033950332371615,38.2304445693266
2020-03-16,184.95274353027344,12407000,221.2454376220703,236.95596160888672,29.393318425993964,-15.55691297319538,-10.554360308284767,282.3467461001779,236.95596160888672,191.56517711759557,11.313651067419682,39.9729909578122
2020-03-17,194.9817657470703,16128100,217.05935668945312,233.3628837585449,34.64813489294641,-16.410410548751827,-11.72557035637818,280.0790290981066,233.3628837585449,186.6467384189832,11.49199604590971,41.66115114461292
2020-03-18,182.12118530273438,13369800,210.5286071777344,229.07439804077148,31.418969102373584,-17.91800725394961,-12.964057735892466,278.01864542608394,229.07439804077148,180.13015065545906,12.223907014391969,43.52104153578667
2020-03-19,183.87490844726562,13532100,205.03455352783203,224.93371505737304,32.34493700097711,-18.755080806276453,-14.122262349969263,274.4573654040837,224.93371505737304,175.41006471066237,12.176737232097423,45.24808261330516
2020-03-20,175.80560302734375,12206000,198.97196502685546,220.4916877746582,30.316634557049177,-19.840879824574415,-15.265985844890293,270.89966650418404,220.4916877746582,170.08370904513237,12.242078217726107,46.70420814379302
2020-03-23,170.51953125,15712300,194.21942291259765,216.2502700805664,29.032268097507973,-20.8871511080481,-16.390218897521855,268.4561912972043,216.2502700805664,164.04434886392846,12.008935485690902,48.33472512623122
2020-03-24,189.3094940185547,14123600,190.27264709472655,213.3529815673828,38.93544840567153,-19.969934700650782,-17.10616205814764,264.7804084623675,213.3529815673828,161.92555467239808,12.530594712290794,47.66744812426618
2020-03-25,194.2748260498047,17556100,188.15869903564453,210.74781036376953,41.26781585313275,-18.627645390930383,-17.41045872470419,260.4699794637514,210.74781036376953,161.0256412637877,12.607305315329784,45.70039661448895
2020-03-26,206.19369506835938,16071900,189.40411224365235,209.2975761413574,46.54572243456913,-16.412920393049006,-17.21095105837315,257.75852237286506,209.2975761413574,160.83662990984976,12.610480859560074,43.355570643064254
2020-03-27,198.20501708984375,10545600,188.023876953125,207.58217544555663,43.710446440238606,-15.12796861928507,-16.794354570555534,255.0533289581222,207.58217544555663,160.11102193299106,12.396831556249762,41.17823224102704
2020-03-30,204.38897705078125,7691800,189.96750030517578,205.60646896362306,46.43069157563624,-13.455534171511658,-16.126590490746757,250.0597483175181,205.60646896362306,161.153189609728,12.075418613874652,39.11108731469732
2020-03-31,200.84349060058594,8426600,190.55367279052734,203.80651473999023,45.08541928968429,-12.274713689408344,-15.356215130479075,245.9079759033018,203.80651473999023,161.70505357667867,11.625802078509833,37.08438061599827
