Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,QCOM,QCOM,,,,,,,,,,
Date,,,,,,,,,,,,
2020-07-10,84.10836791992188,5687600,83.12098388671875,81.85540580749512,61.22412094625296,2.203878895424637,2.2282012847561203,85.76944055369493,81.85540580749512,77.9413710612953,2.2319178379529276,24.505702660305484
2020-07-13,83.03553771972656,7606400,83.42192459106445,82.13225173950195,57.178231398414766,2.038393172111128,2.190239662227122,85.52272625817152,82.13225173950195,78.74177722083239,2.262773831008913,24.7060576102151
2020-07-14,83.99015808105469,6571000,83.72831878662109,82.4045509338379,59.72843225426404,1.961661615181015,2.144524052817901,85.45647379616138,82.4045509338379,79.35262807151442,2.3232474877004665,23.66124360439549
2020-07-15,84.14471435546875,6154100,83.8501480102539,82.54229125976562,60.14230100909314,1.8915184558279918,2.093922933419919,85.64681653619756,82.54229125976562,79.43776598333368,2.281988814531539,22.832964033285318
2020-07-16,82.91734313964844,6178700,83.97925415039063,82.59957008361816,55.28345374249719,1.7170972686816555,2.0185578004722666,85.68734353529875,82.59957008361816,79.51179663193757,2.2404283638148423,21.866123057085
2020-07-17,83.85379791259766,5985700,84.0119857788086,82.70458145141602,58.06703759976606,1.6355773772361033,1.941961715825034,85.81291055061111,82.70458145141602,79.59625235222093,2.175212332256547,21.319093471891502
2020-07-20,84.70842742919922,5407500,84.03471755981445,82.902783203125,60.48460267675757,1.621245031960811,1.8778183790521894,85.99134040100195,82.902783203125,79.81422600524805,2.1477744149690823,21.193325991903315
2020-07-21,83.92650604248047,7098600,84.05017318725587,83.04734153747559,57.23341403730039,1.529164764420429,1.8080876561258372,86.04195829124697,83.04734153747559,80.0527247837042,2.126842692238241,21.340186385337763
2020-07-22,84.19020080566406,4366400,83.96562042236329,83.19508476257325,58.05230954320688,1.4606312052690242,1.7385963659544745,86.1079819677039,83.19508476257325,80.28218755744258,2.0801308174207755,21.372811054264144
2020-07-23,81.52628326416016,9438500,83.64013366699218,83.2191780090332,48.04388002097984,1.1777852088307696,1.6264341345297335,86.06778374890133,83.2191780090332,80.37057226916507,2.1744311894811155,19.86533080454084
2020-07-24,80.8171157836914,9520000,83.31100845336914,83.21599617004395,45.78108491159682,0.8861884016827162,1.4783849879603301,86.07516528690378,83.21599617004395,80.35682705318412,2.1996520052041264,19.326789805127152
2020-07-27,84.2811050415039,8021700,83.43556518554688,83.42874488830566,56.546769156977405,0.9239599790226123,1.3674999861727866,85.91584017764625,83.42874488830566,80.94164959896507,2.299053582465604,18.36404282635214
2020-07-28,83.14460754394531,5818400,83.35101013183593,83.53966445922852,52.839723126833995,0.8523628676856987,1.264472562475369,85.75326946865265,83.53966445922852,81.32605944980439,2.273162209156287,17.470063488918196
2020-07-29,84.58113861083984,11453000,83.39465255737305,83.62240028381348,56.703435934699996,0.9011497986961103,1.1918080097195172,85.86168291877293,83.62240028381348,81.38311764885403,2.2517185986681887,17.113768752007086
